sample_idx,ade,fde
577,0.027946459129452705,0.030903875827789307
2895,9.270771026611328,22.202556610107422
2264,0.606979489326477,3.756955623626709
2472,0.19792424142360687,0.3958902657032013
1372,0.12081959843635559,0.2151937186717987
3101,0.24789290130138397,0.45658206939697266
2559,0.1278504729270935,0.31141266226768494
1470,0.09935176372528076,0.1406727284193039
125,0.0994325578212738,0.2233758121728897
1005,3.7716548442840576,6.807949542999268
3310,4.004508972167969,9.099082946777344
2420,0.18982134759426117,0.33461326360702515
3423,0.0994325578212738,0.2233758121728897
3012,0.09907147288322449,0.2224537879228592
1870,0.6508355736732483,2.0881967544555664
2256,0.14924363791942596,0.16069139540195465
3207,0.17332738637924194,0.2698030173778534
2787,0.061361704021692276,0.10569631308317184
1947,0.0994325578212738,0.2233758121728897
2834,0.23781836032867432,0.45459622144699097
598,0.20018261671066284,0.2195591926574707
1914,2.9325692653656006,6.319132328033447
2125,0.040961649268865585,0.04347190260887146
601,0.17580384016036987,0.2195591926574707
2297,0.10177849978208542,0.251862496137619
788,0.08719424158334732,0.2065177857875824
818,2.1885769367218018,5.979092597961426
1891,4.911764621734619,14.93142318725586
3225,0.0994325578212738,0.2233758121728897
532,0.09827369451522827,0.21662993729114532
1512,0.14141401648521423,0.258271187543869
920,0.07937665283679962,0.17953559756278992
1784,0.19522546231746674,0.40649935603141785
2677,0.3525419235229492,0.45107755064964294
1506,0.11214258521795273,0.10752207040786743
2596,0.17118020355701447,0.2680685520172119
486,0.0781555250287056,0.08778650313615799
1297,1.3721436262130737,3.2534914016723633
3347,0.12792177498340607,0.2963718771934509
1257,0.2730318605899811,0.427202433347702
842,0.0994325578212738,0.2233758121728897
1894,3.147878408432007,5.638911247253418
2192,0.6381379961967468,0.9413658976554871
317,0.0994325578212738,0.2233758121728897
1255,0.20166915655136108,0.14051447808742523
3007,0.11107873171567917,0.2706308364868164
3162,0.1479833871126175,0.3228226602077484
1605,0.105674147605896,0.24635012447834015
3059,0.11599459499120712,0.2378247231245041
3196,0.0994325578212738,0.2233758121728897
553,0.06332571059465408,0.06972408294677734
1194,0.20432592928409576,0.30105459690093994
2803,0.4358249008655548,0.5745961666107178
648,0.3046272099018097,0.5541090965270996
2783,0.061344970017671585,0.12012030184268951
255,0.3526129424571991,1.194136142730713
3122,6.167171001434326,15.844369888305664
3172,0.0994325578212738,0.2233758121728897
2204,0.1403784304857254,0.3020990192890167
2196,0.2546505331993103,0.4221095144748688
3402,4.368862152099609,12.210944175720215
2367,0.12625566124916077,0.2478100210428238
1881,0.7767917513847351,1.9873524904251099
2130,0.04773329570889473,0.041852448135614395
1855,2.3253421783447266,4.006919860839844
1465,0.1481516808271408,0.2976230978965759
2323,0.22255094349384308,0.44014856219291687
2200,0.17541469633579254,0.08627394586801529
2158,0.18641428649425507,0.1777195930480957
1328,0.8624932765960693,1.8436247110366821
1950,0.0994325578212738,0.2233758121728897
3102,5.071227550506592,11.607535362243652
1552,0.0994325578212738,0.2233758121728897
981,0.0994325578212738,0.2233758121728897
1709,0.09448494762182236,0.2234012931585312
2777,0.08947035670280457,0.09569371491670609
72,0.10679776221513748,0.1586565524339676
974,0.0994325578212738,0.2233758121728897
2789,0.10274510830640793,0.23238807916641235
1311,0.13191445171833038,0.29490646719932556
627,0.08509313315153122,0.1972859650850296
3439,1.2490408420562744,2.280613899230957
1940,0.14558285474777222,0.2592647075653076
2641,0.3713514506816864,0.6022723913192749
742,9.028657913208008,17.087900161743164
2391,0.0994325578212738,0.2233758121728897
466,0.25428009033203125,0.7124993205070496
1462,0.2628980278968811,0.3663825988769531
1349,0.11210914701223373,0.2310042828321457
2445,0.15575000643730164,0.20332428812980652
3088,8.108967781066895,19.08771324157715
1146,0.10352680087089539,0.23576350510120392
2157,0.1227978765964508,0.3346799612045288
2191,0.06453192234039307,0.18638399243354797
654,0.09275978058576584,0.17078585922718048
942,12.573063850402832,26.739116668701172
524,0.19220130145549774,0.30752119421958923
5,0.18014730513095856,0.5806573033332825
2955,7.1106276512146,16.72222900390625
2799,0.09952760487794876,0.19340349733829498
1119,0.22920382022857666,0.324101060628891
3351,0.12214038521051407,0.22341488301753998
445,0.3592177629470825,0.4321093261241913
534,0.0994325578212738,0.2233758121728897
112,0.0994325578212738,0.2233758121728897
2865,0.0994325578212738,0.2233758121728897
1879,1.9096623659133911,4.081562042236328
2497,0.17942704260349274,0.314579576253891
2646,0.1529853194952011,0.3482247292995453
992,3.088974952697754,7.733178615570068
233,10.632494926452637,27.552810668945312
2564,0.08249325305223465,0.14058731496334076
3413,2.621602773666382,5.942315578460693
3166,0.13505969941616058,0.34266719222068787
305,0.0994325578212738,0.2233758121728897
267,0.0994325578212738,0.2233758121728897
294,0.0994325578212738,0.2233758121728897
3159,0.20295287668704987,0.2593209743499756
2224,0.10764475911855698,0.18074345588684082
1580,0.3241936266422272,0.5768988728523254
3256,0.0994325578212738,0.2233758121728897
2988,0.2088669389486313,0.3165353238582611
3419,0.5309011936187744,0.6392555236816406
2255,0.0994325578212738,0.2233758121728897
1383,0.14311322569847107,0.44594597816467285
2236,0.14095069468021393,0.24769409000873566
2527,0.11036843061447144,0.0729350596666336
1039,0.0994325578212738,0.2233758121728897
3297,1.5231027603149414,6.130838394165039
3264,0.4555061161518097,0.14312264323234558
848,0.0994325578212738,0.2233758121728897
1504,0.1714448779821396,0.16401271522045135
2091,0.18123739957809448,0.313360333442688
3220,0.0994325578212738,0.2233758121728897
1403,0.1479276418685913,0.30188125371932983
2000,0.23251847922801971,0.22386035323143005
3029,2.2636003494262695,4.528980255126953
3008,0.11478296667337418,0.2219846099615097
3250,0.15608452260494232,0.39235275983810425
1942,0.0994325578212738,0.2233758121728897
1518,0.27742865681648254,0.4467266798019409
1214,0.09331479668617249,0.21944814920425415
1633,0.10022126883268356,0.2254345715045929
2198,0.16270098090171814,0.49895724654197693
490,0.06767755001783371,0.07285506278276443
146,0.11559929698705673,0.15885202586650848
2402,0.09831460565328598,0.14177019894123077
1341,0.1955851912498474,0.28501346707344055
1307,0.13555356860160828,0.2896559536457062
2583,0.14342834055423737,0.3305189311504364
3274,0.9286255836486816,2.160646915435791
1204,0.08299741894006729,0.19856196641921997
1595,0.08181601017713547,0.24507859349250793
2672,0.23080533742904663,0.3070073127746582
481,0.06331601738929749,0.08766203373670578
1350,0.1020648181438446,0.23027163743972778
424,0.05350629612803459,0.1867489367723465
1624,0.23870305716991425,0.3478492796421051
2058,0.10026425123214722,0.21792326867580414
1353,0.3201759159564972,0.4963700473308563
2718,0.1355091780424118,0.3205009698867798
2442,0.3217726945877075,0.6283890604972839
3210,0.2010563611984253,0.2591417133808136
2441,0.4039439857006073,0.47187092900276184
2581,0.12281172722578049,0.2565338909626007
3428,0.1803261637687683,0.39111092686653137
2929,0.6762266159057617,1.4722315073013306
2333,0.10060367733240128,0.22534213960170746
1893,5.136517524719238,6.465104103088379
2486,0.0994325578212738,0.2233758121728897
2034,0.06558059900999069,0.17088410258293152
859,0.164033904671669,0.3289393484592438
3346,0.1221897080540657,0.28737473487854004
3441,0.09308560937643051,0.22039344906806946
1096,0.10205800086259842,0.21899904310703278
2371,0.16736198961734772,0.2848944067955017
0,0.1045517548918724,0.2927800714969635
582,0.037959206849336624,0.10152526199817657
2826,7.131505966186523,16.374675750732422
667,2.1173527240753174,4.817451477050781
1240,0.12509791553020477,0.2205592691898346
2378,0.08685263246297836,0.12791293859481812
624,0.09302124381065369,0.1794663667678833
1500,0.0994325578212738,0.2233758121728897
3123,8.291803359985352,18.892778396606445
1507,0.14197735488414764,0.2391951084136963
141,0.1321210414171219,0.21799615025520325
990,0.0994325578212738,0.2233758121728897
2033,0.07150036841630936,0.19057413935661316
1679,5.912716388702393,11.0542631149292
1770,10.90444278717041,24.521942138671875
968,0.0994325578212738,0.2233758121728897
3036,4.811413288116455,12.994733810424805
2012,0.36819759011268616,0.6662601232528687
2457,0.1987927407026291,0.34104523062705994
3407,3.8785641193389893,9.506126403808594
2572,0.06508167088031769,0.18898427486419678
131,0.0994325578212738,0.2233758121728897
1160,0.14930593967437744,0.2439064234495163
444,0.11730950325727463,0.3428712785243988
612,4.021914005279541,8.312085151672363
2090,0.1840776652097702,0.1891755908727646
1265,0.13170357048511505,0.19290375709533691
2595,0.15833690762519836,0.2063867598772049
2021,0.2570286691188812,0.5478243827819824
1475,0.17920587956905365,0.3493867814540863
82,0.10641741007566452,0.2429625242948532
905,0.08872142434120178,0.20390592515468597
1441,0.07518407702445984,0.10406380146741867
440,0.10060053318738937,0.1442776918411255
1434,0.10956745594739914,0.19387106597423553
2532,0.1744602471590042,0.37363240122795105
2673,0.510765016078949,0.6614772081375122
1099,0.10597211122512817,0.2247006893157959
962,0.0994325578212738,0.2233758121728897
703,7.727357864379883,16.56256103515625
762,0.10284855961799622,0.2292448729276657
770,0.10354477912187576,0.2299496829509735
3311,2.5507211685180664,7.212683200836182
594,0.1464337259531021,0.2331906408071518
943,4.3702802658081055,8.148426055908203
2114,0.12751899659633636,0.14053913950920105
3458,0.4201366901397705,0.42618462443351746
1883,10.956439018249512,24.58328628540039
26,0.24435238540172577,0.3208382725715637
2760,0.14742513000965118,0.36795011162757874
2681,0.24914288520812988,0.22796905040740967
2246,0.0994325578212738,0.2233758121728897
2725,0.15455134212970734,0.3553597927093506
387,10.543715476989746,23.99517822265625
128,0.0994325578212738,0.2233758121728897
1208,0.08466599136590958,0.19856196641921997
1739,0.08531427383422852,0.18960034847259521
1971,3.0743675231933594,5.38901424407959
2498,0.27764832973480225,0.10754075646400452
2979,0.17273972928524017,0.3009156286716461
588,0.14476297795772552,0.27849048376083374
3406,5.231513500213623,13.474994659423828
1336,0.17421303689479828,0.07224339991807938
2116,0.03799747675657272,0.046751219779253006
1799,0.13873974978923798,0.25621241331100464
835,0.0994325578212738,0.2233758121728897
237,3.5164308547973633,9.359399795532227
593,0.03274134173989296,0.0535602904856205
2990,0.25550103187561035,0.35044023394584656
3271,1.1026725769042969,2.1448001861572266
1850,2.927060127258301,5.155614376068115
2831,0.13564924895763397,0.12535123527050018
881,0.0994325578212738,0.2233758121728897
244,2.177975654602051,6.131163597106934
3255,0.0994325578212738,0.2233758121728897
3410,3.8690755367279053,10.898236274719238
2938,5.97976541519165,10.610808372497559
68,0.16201165318489075,0.4067802131175995
1278,0.10482844710350037,0.2233758121728897
901,7.4330735206604,16.849090576171875
1154,0.178633451461792,0.33738741278648376
3010,0.09868686646223068,0.18807551264762878
2423,0.1489620953798294,0.2424168586730957
376,0.10231438279151917,0.2174563705921173
2761,0.1272284835577011,0.22230784595012665
2706,0.17062562704086304,0.38490697741508484
2675,0.3702997863292694,0.2314731478691101
1347,0.03883206844329834,0.04777412489056587
2475,0.12730388343334198,0.26201456785202026
2770,0.15272967517375946,0.31179434061050415
1339,0.17809705436229706,0.16822822391986847
2970,2.0109503269195557,5.61655855178833
1808,0.0994325578212738,0.2233758121728897
909,0.08912118524312973,0.20435874164104462
1237,0.25255683064460754,0.38657107949256897
108,0.2839830219745636,0.4435349404811859
358,9.773682594299316,26.402650833129883
1321,0.1150117889046669,0.22957056760787964
1838,3.861966133117676,7.131059646606445
801,0.08652687072753906,0.20568177103996277
1202,0.09233897179365158,0.20795273780822754
3054,0.34476637840270996,0.5786762237548828
2631,0.20612545311450958,0.44752076268196106
751,9.786748886108398,26.07551383972168
323,0.07815134525299072,0.15871982276439667
