sample_idx,ade,fde
577,0.08387959003448486,0.1529761552810669
2895,9.918046951293945,23.08433723449707
2264,0.5779796838760376,3.6923866271972656
2472,0.19736696779727936,0.29873737692832947
1372,0.06974182277917862,0.07519683241844177
3101,0.32747575640678406,0.3243033289909363
2559,0.17518961429595947,0.29043325781822205
1470,0.22425229847431183,0.2831073999404907
125,0.03350882604718208,0.04850932955741882
1005,0.5681744813919067,1.3592449426651
3310,1.5196733474731445,2.2008721828460693
2420,0.3304573893547058,0.6382815837860107
3423,0.03350882604718208,0.04850932955741882
3012,0.03247291222214699,0.048330292105674744
1870,4.670976161956787,8.221638679504395
2256,0.11594224721193314,0.22462283074855804
3207,0.9771549105644226,1.949033498764038
2787,0.16454093158245087,0.23598884046077728
1947,0.03350882604718208,0.04850932955741882
2834,0.20622475445270538,0.25317639112472534
598,0.252217561006546,0.38685184717178345
1914,0.8124681115150452,3.93214750289917
2125,0.04546056687831879,0.08381679654121399
601,0.21872659027576447,0.38685184717178345
2297,0.0522628128528595,0.21113376319408417
788,0.028479428961873055,0.04572184011340141
818,5.414539337158203,14.454269409179688
1891,4.016009330749512,13.30935001373291
3225,0.03350882604718208,0.04850932955741882
532,0.034318290650844574,0.05514704808592796
1512,0.24090175330638885,0.4704810380935669
920,0.00898889172822237,0.005093748215585947
1784,0.14747874438762665,0.3091735541820526
2677,0.1142280101776123,0.08237480372190475
1506,0.14990274608135223,0.3002462089061737
2596,0.13638047873973846,0.20683297514915466
486,0.04574131965637207,0.11073186248540878
1297,1.440489649772644,3.152773380279541
3347,0.07249727845191956,0.1457643359899521
1257,0.20645897090435028,0.24316638708114624
842,0.03350882604718208,0.04850932955741882
1894,4.212104320526123,5.930478572845459
2192,0.8122699856758118,1.1882009506225586
317,0.03350882604718208,0.04850932955741882
1255,0.3003160059452057,0.5531535744667053
3007,0.1639253944158554,0.29557764530181885
3162,0.09312859177589417,0.1815548986196518
1605,0.039291102439165115,0.07418762892484665
3059,0.06543661653995514,0.13403423130512238
3196,0.03350882604718208,0.04850932955741882
553,0.07052915543317795,0.04583588242530823
1194,0.08960357308387756,0.17085625231266022
2803,0.344713419675827,0.35417798161506653
648,0.2384398728609085,0.3788788616657257
2783,0.11108847707509995,0.1689600646495819
255,2.4837286472320557,4.727283477783203
3122,2.079270124435425,6.166578769683838
3172,0.03350882604718208,0.04850932955741882
2204,0.10765562206506729,0.2253875434398651
2196,0.30557361245155334,0.5515456795692444
3402,2.407428026199341,7.181450843811035
2367,0.056296881288290024,0.02629742957651615
1881,0.6710817217826843,1.2953495979309082
2130,0.058681849390268326,0.10754959285259247
1855,0.5694671869277954,0.5802947878837585
1465,0.16162919998168945,0.3102828860282898
2323,0.1801099181175232,0.49214521050453186
2200,0.16520966589450836,0.17513112723827362
2158,0.1775246262550354,0.14942382276058197
1328,0.6712595820426941,1.4667021036148071
1950,0.03350882604718208,0.04850932955741882
3102,1.4215086698532104,2.390439510345459
1552,0.03350882604718208,0.04850932955741882
981,0.03350882604718208,0.04850932955741882
1709,0.11524254083633423,0.33233124017715454
2777,0.06807484477758408,0.13991566002368927
72,0.13601703941822052,0.15067051351070404
974,0.03350882604718208,0.04850932955741882
2789,0.268433541059494,0.5120490789413452
1311,0.0678831934928894,0.11643356829881668
627,0.018632838502526283,0.020862067118287086
3439,0.6753966212272644,1.0704389810562134
1940,0.1256943792104721,0.16568000614643097
2641,0.8283376097679138,1.2477468252182007
742,7.57329797744751,14.566888809204102
2391,0.03350882604718208,0.04850932955741882
466,0.19214819371700287,0.5491544008255005
1462,0.18689505755901337,0.19382286071777344
1349,0.031420398503541946,0.06368762254714966
2445,0.17355793714523315,0.26590532064437866
3088,4.640214443206787,12.35738468170166
1146,0.07895507663488388,0.12584269046783447
2157,0.0606473870575428,0.1810987889766693
2191,0.05041623115539551,0.0593523345887661
654,0.09782207012176514,0.3193422853946686
942,5.866098880767822,12.969707489013672
524,0.23312105238437653,0.4697919189929962
5,0.5550650954246521,1.0809252262115479
2955,3.9609997272491455,9.099466323852539
2799,0.14838211238384247,0.22357992827892303
1119,0.24881982803344727,0.35568666458129883
3351,0.0625263974070549,0.04609987139701843
445,0.23940519988536835,0.0993160754442215
534,0.03350882604718208,0.04850932955741882
112,0.03350882604718208,0.04850932955741882
2865,0.03350882604718208,0.04850932955741882
1879,4.2768096923828125,8.649860382080078
2497,0.20135073363780975,0.5675088763237
2646,0.554716169834137,0.949142575263977
992,3.108673095703125,4.3199310302734375
