sample_idx,ade,fde
577,0.061261702328920364,0.14308273792266846
2895,10.37720775604248,25.126689910888672
2264,0.6146559119224548,3.5007219314575195
2472,0.34121978282928467,0.7148400545120239
1372,0.1856691688299179,0.33756279945373535
3101,0.3827131688594818,0.8850537538528442
2559,0.34067490696907043,0.7777766585350037
1470,0.07584115117788315,0.09049426019191742
125,0.16980575025081635,0.34241610765457153
1005,1.1335417032241821,1.5739883184432983
3310,1.8363877534866333,2.353438138961792
2420,0.16050927340984344,0.24840538203716278
3423,0.16980575025081635,0.34241610765457153
3012,0.16876888275146484,0.34023693203926086
1870,2.68992018699646,3.896810293197632
2256,0.4056049585342407,1.0565158128738403
3207,0.22133272886276245,0.3433152735233307
2787,0.055475905537605286,0.06718678772449493
1947,0.16980575025081635,0.34241610765457153
2834,0.3670206367969513,0.7198933362960815
598,0.15021578967571259,0.09338662773370743
1914,1.0364317893981934,3.2101528644561768
2125,0.13660110533237457,0.3245323896408081
601,0.13402442634105682,0.09338662773370743
2297,0.172284796833992,0.3697587847709656
788,0.1668592244386673,0.3435017466545105
818,1.544242024421692,4.66212797164917
1891,3.788886785507202,12.702348709106445
3225,0.16980575025081635,0.34241610765457153
532,0.1692918986082077,0.33928579092025757
1512,0.14541804790496826,0.25189563632011414
920,0.13939520716667175,0.2767728567123413
1784,0.262647420167923,0.5413796901702881
2677,0.5018499493598938,1.0124369859695435
1506,0.0994015634059906,0.05516580492258072
2596,0.2333012819290161,0.3691679835319519
486,0.14421439170837402,0.18707625567913055
1297,0.8174848556518555,1.8576661348342896
3347,0.18670344352722168,0.3890727162361145
1257,0.3392476737499237,0.5371185541152954
842,0.16980575025081635,0.34241610765457153
1894,3.542224645614624,5.9156975746154785
2192,0.6114592552185059,0.9364643692970276
317,0.16980575025081635,0.34241610765457153
1255,0.17747728526592255,0.09488607943058014
3007,0.16087912023067474,0.32733914256095886
3162,0.2343752384185791,0.4740339517593384
1605,0.17315919697284698,0.35561034083366394
3059,0.19235610961914062,0.36878156661987305
3196,0.16980575025081635,0.34241610765457153
553,0.1162855252623558,0.31591418385505676
1194,0.24977409839630127,0.5237416625022888
2803,0.4519137442111969,0.5916821956634521
648,0.3835189640522003,0.6926264762878418
2783,0.05573250353336334,0.07668273150920868
255,0.5625560879707336,0.900176465511322
3122,4.806764125823975,13.21851634979248
3172,0.16980575025081635,0.34241610765457153
2204,0.20710574090480804,0.47565340995788574
2196,0.3688521683216095,0.8247696161270142
3402,2.2694032192230225,4.8185553550720215
2367,0.15408194065093994,0.27057042717933655
1881,3.3799448013305664,6.209177017211914
2130,0.1183251440525055,0.2872454524040222
1855,0.46609893441200256,1.1653331518173218
1465,0.2829766273498535,0.5754874348640442
2323,0.3333864212036133,0.930307924747467
2200,0.2786619961261749,0.29016998410224915
2158,0.2609591782093048,0.30489668250083923
1328,1.4691771268844604,3.3646254539489746
1950,0.16980575025081635,0.34241610765457153
3102,3.1131136417388916,7.37882137298584
1552,0.16980575025081635,0.34241610765457153
981,0.16980575025081635,0.34241610765457153
1709,0.17481206357479095,0.3629630208015442
2777,0.10682252794504166,0.10586441308259964
72,0.23945902287960052,0.4135361313819885
974,0.16980575025081635,0.34241610765457153
2789,0.15178625285625458,0.3092535436153412
1311,0.20819760859012604,0.42585816979408264
627,0.1549675166606903,0.3151451647281647
3439,1.8421777486801147,3.944629192352295
1940,0.3954448401927948,0.9380379915237427
2641,0.675908625125885,1.1841133832931519
742,8.301450729370117,17.316537857055664
2391,0.16980575025081635,0.34241610765457153
466,0.32618358731269836,0.837698221206665
1462,0.31431952118873596,0.6308059692382812
1349,0.1671372652053833,0.33723631501197815
2445,0.19187189638614655,0.2884146571159363
3088,9.999109268188477,22.094154357910156
1146,0.20677810907363892,0.4373554587364197
2157,0.19337064027786255,0.46038034558296204
2191,0.3536953926086426,0.8544121384620667
654,0.09736987203359604,0.06302288174629211
942,8.310929298400879,17.1590518951416
524,0.15275324881076813,0.1808810830116272
5,0.4969376027584076,1.0833154916763306
2955,3.2542943954467773,8.950392723083496
2799,0.18670308589935303,0.35008174180984497
1119,0.27857306599617004,0.4838033616542816
3351,0.19595389068126678,0.3761288523674011
445,0.4299459755420685,0.553265392780304
534,0.16980575025081635,0.34241610765457153
112,0.16980575025081635,0.34241610765457153
2865,0.16980575025081635,0.34241610765457153
1879,2.2824056148529053,4.09171724319458
2497,0.17253349721431732,0.2592083513736725
2646,0.7109480500221252,1.5288561582565308
992,2.7067439556121826,3.2023887634277344
233,5.3024396896362305,15.08513355255127
2564,0.13239479064941406,0.25153982639312744
3413,2.1425397396087646,2.5490808486938477
3166,0.24449211359024048,0.5402243733406067
305,0.16980575025081635,0.34241610765457153
267,0.16980575025081635,0.34241610765457153
294,0.16980575025081635,0.34241610765457153
3159,0.22223438322544098,0.367127925157547
2224,0.1799972802400589,0.3076992332935333
1580,0.4606177508831024,0.8314366340637207
3256,0.16980575025081635,0.34241610765457153
2988,0.2169286459684372,0.32886558771133423
3419,0.46477019786834717,0.5126089453697205
2255,0.16980575025081635,0.34241610765457153
1383,0.12457899004220963,0.3374069929122925
2236,0.3762992322444916,0.6815204620361328
2527,0.30914151668548584,0.8146585822105408
1039,0.16980575025081635,0.34241610765457153
3297,1.4647871255874634,5.962072372436523
3264,0.9893395304679871,2.8645637035369873
848,0.16980575025081635,0.34241610765457153
1504,0.15887846052646637,0.09371907263994217
2091,0.3219674527645111,0.6744227409362793
3220,0.16980575025081635,0.34241610765457153
1403,0.19519953429698944,0.37893444299697876
2000,0.2870965600013733,0.305232435464859
3029,2.888882637023926,6.432649612426758
3008,0.17999184131622314,0.3418320417404175
3250,0.22749221324920654,0.5148564577102661
1942,0.16980575025081635,0.34241610765457153
