sample_idx,ade,fde
577,0.162242129445076,0.30703064799308777
2895,13.34774112701416,30.97144317626953
2264,0.5850840210914612,3.7398974895477295
2472,0.21607573330402374,0.4552340507507324
1372,0.11337564140558243,0.34309691190719604
3101,0.6726963520050049,1.1989408731460571
2559,0.15450812876224518,0.3945331871509552
1470,0.21496795117855072,0.3984963595867157
125,0.13823619484901428,0.3735547363758087
1005,1.9643163681030273,3.0354318618774414
3310,3.0553953647613525,7.370728969573975
2420,0.31786295771598816,0.63886958360672
3423,0.13823619484901428,0.3735547363758087
3012,0.1356552690267563,0.36618557572364807
1870,4.4948320388793945,9.609115600585938
2256,0.2283247858285904,0.31991416215896606
3207,0.27267691493034363,0.5414635539054871
2787,0.13805285096168518,0.27400022745132446
1947,0.13823619484901428,0.3735547363758087
2834,0.19542725384235382,0.452788770198822
598,0.2653200328350067,0.4102691411972046
1914,4.115782737731934,3.9878287315368652
2125,0.17110209167003632,0.3913390040397644
601,0.22999244928359985,0.4102691411972046
2297,0.11612505465745926,0.1975918710231781
788,0.14470477402210236,0.3703928589820862
818,2.1479134559631348,3.4157161712646484
1891,1.8492501974105835,6.165042877197266
3225,0.13823619484901428,0.3735547363758087
532,0.13412070274353027,0.34883764386177063
1512,0.24036024510860443,0.4414696991443634
920,0.12379742413759232,0.31799137592315674
1784,0.3929227292537689,0.8812509179115295
2677,0.6573113799095154,1.3661142587661743
1506,0.20216621458530426,0.3529205322265625
2596,0.2535742223262787,0.5391173958778381
486,0.12933534383773804,0.34674692153930664
1297,1.9320530891418457,4.233049392700195
3347,0.19778186082839966,0.5026026964187622
1257,0.29699572920799255,0.5865716934204102
842,0.13823619484901428,0.3735547363758087
1894,5.585191249847412,9.234352111816406
2192,0.5933613777160645,0.8762761950492859
317,0.13823619484901428,0.3735547363758087
1255,0.3056505024433136,0.5142247676849365
3007,0.4102614223957062,0.9197962284088135
3162,0.10863766819238663,0.27825218439102173
1605,0.15349188446998596,0.42510536313056946
3059,0.10368982702493668,0.08652232587337494
3196,0.13823619484901428,0.3735547363758087
553,0.18770663440227509,0.3515006899833679
1194,0.6130756735801697,1.2394163608551025
2803,0.3835573196411133,0.5959099531173706
648,0.2653270363807678,0.5909115672111511
2783,0.13754241168498993,0.3459314703941345
255,1.1344760656356812,1.9284878969192505
3122,4.829567909240723,12.590680122375488
3172,0.13823619484901428,0.3735547363758087
2204,0.22423358261585236,0.4492976665496826
2196,0.41292905807495117,0.8162266612052917
3402,2.0291831493377686,6.748401165008545
2367,0.2309379130601883,0.5913938879966736
1881,4.498047828674316,9.071182250976562
2130,0.16971588134765625,0.38513892889022827
1855,2.0585999488830566,3.396955728530884
1465,0.22736825048923492,0.4914303123950958
2323,0.4340783357620239,1.2059813737869263
2200,0.1899656057357788,0.16592779755592346
2158,0.08338027447462082,0.11707263439893723
1328,0.5238189101219177,1.3504588603973389
1950,0.13823619484901428,0.3735547363758087
3102,1.8409627676010132,5.09938383102417
1552,0.13823619484901428,0.3735547363758087
981,0.13823619484901428,0.3735547363758087
1709,0.14661866426467896,0.4040136933326721
2777,0.11386177688837051,0.2797780930995941
72,0.1496587097644806,0.17725233733654022
974,0.13823619484901428,0.3735547363758087
2789,0.2069343477487564,0.5285294055938721
1311,0.17264503240585327,0.4629489481449127
627,0.13664723932743073,0.36402446031570435
3439,0.833432137966156,2.0975563526153564
1940,0.18792064487934113,0.25073692202568054
2641,0.22431087493896484,0.3814486563205719
742,11.473838806152344,22.98991584777832
2391,0.13823619484901428,0.3735547363758087
466,0.22741317749023438,0.7112388610839844
1462,0.656207263469696,1.3909815549850464
1349,0.21076905727386475,0.5602535605430603
2445,0.09076783806085587,0.07631789147853851
3088,6.667316436767578,15.799830436706543
1146,0.2140568345785141,0.5059863924980164
2157,0.1523122638463974,0.3879375755786896
2191,0.14523763954639435,0.3548201620578766
654,0.15298178791999817,0.4143405258655548
942,7.138839244842529,15.172971725463867
524,0.25613632798194885,0.4907452464103699
5,0.13655607402324677,0.4730294942855835
2955,9.202409744262695,20.223949432373047
2799,0.08954724669456482,0.18758420646190643
1119,0.19232876598834991,0.4897530674934387
3351,0.1516541987657547,0.27938294410705566
445,0.3243286907672882,0.5014721751213074
534,0.13823619484901428,0.3735547363758087
112,0.13823619484901428,0.3735547363758087
2865,0.13823619484901428,0.3735547363758087
1879,8.961792945861816,18.439786911010742
2497,0.1979926973581314,0.49814170598983765
2646,0.14506255090236664,0.4315907061100006
992,3.7452392578125,9.375279426574707
233,5.649784564971924,13.759101867675781
2564,0.1735936552286148,0.3286779522895813
3413,5.17353630065918,11.645362854003906
3166,0.086463063955307,0.22210544347763062
305,0.13823619484901428,0.3735547363758087
267,0.13823619484901428,0.3735547363758087
294,0.13823619484901428,0.3735547363758087
3159,0.48963627219200134,1.0439327955245972
2224,0.1514756828546524,0.3761002719402313
1580,0.2275329828262329,0.46338942646980286
3256,0.13823619484901428,0.3735547363758087
2988,0.3462163507938385,0.7715195417404175
3419,0.6165508031845093,0.7881911396980286
2255,0.13823619484901428,0.3735547363758087
1383,0.2516711950302124,0.643324613571167
2236,0.8370574116706848,1.5876562595367432
2527,0.22741805016994476,0.4789615571498871
1039,0.13823619484901428,0.3735547363758087
3297,1.574076533317566,6.080029010772705
3264,4.400883197784424,11.57918930053711
848,0.13823619484901428,0.3735547363758087
1504,0.2514409124851227,0.47137415409088135
2091,0.1826082319021225,0.3044464588165283
3220,0.13823619484901428,0.3735547363758087
1403,0.14444859325885773,0.40347954630851746
2000,0.1322672814130783,0.1274983435869217
3029,2.6246891021728516,5.571569919586182
3008,0.1711587756872177,0.36866894364356995
3250,0.16458894312381744,0.4673709273338318
1942,0.13823619484901428,0.3735547363758087
1518,0.3028373420238495,0.6743013858795166
1214,0.24535365402698517,0.6189066171646118
1633,0.18624882400035858,0.4937690198421478
2198,0.2224140763282776,0.4491446614265442
490,0.13204093277454376,0.3499297499656677
146,0.07605304569005966,0.2037370502948761
2402,0.1787111610174179,0.3408207595348358
1341,0.29220861196517944,0.5993528366088867
1307,0.14669473469257355,0.4043007493019104
2583,0.2332145720720291,0.5301584601402283
3274,3.1189568042755127,6.699681758880615
1204,0.1194097101688385,0.4041125476360321
1595,0.09316488355398178,0.28052327036857605
2672,0.7802674174308777,1.4915438890457153
481,0.12414336204528809,0.3183121085166931
1350,0.17453646659851074,0.4636864960193634
424,0.1470479518175125,0.22379006445407867
1624,0.30444398522377014,0.5691478252410889
2058,0.13268378376960754,0.37689945101737976
1353,0.3524482548236847,0.5701786279678345
2718,0.14844059944152832,0.419206440448761
2442,0.8870039582252502,1.7729018926620483
3210,0.3051261305809021,0.5467422008514404
2441,0.36321139335632324,0.39625680446624756
2581,0.15644267201423645,0.3188508152961731
3428,0.36684659123420715,0.9388816356658936
2929,0.7182483673095703,1.4406019449234009
2333,0.13422150909900665,0.34857091307640076
1893,1.717877984046936,1.7264245748519897
2486,0.13823619484901428,0.3735547363758087
2034,0.1502677947282791,0.3652245104312897
859,0.15199534595012665,0.41470181941986084
3346,0.18696461617946625,0.49023666977882385
3441,0.1928822249174118,0.48422566056251526
