sample_idx,ade,fde
577,0.14659607410430908,0.2529875934123993
2895,12.761370658874512,31.337358474731445
2264,0.6105785965919495,3.8308799266815186
2472,0.15268631279468536,0.24491456151008606
1372,0.049249231815338135,0.05443583056330681
3101,0.09672943502664566,0.06923771649599075
2559,0.0631752759218216,0.10139467567205429
1470,0.23783163726329803,0.392210990190506
125,0.046191081404685974,0.0929376557469368
1005,0.6032508015632629,1.2038452625274658
3310,1.8249320983886719,1.9400782585144043
2420,0.3311779797077179,0.6150694489479065
3423,0.046191081404685974,0.0929376557469368
3012,0.046422433108091354,0.09326445311307907
1870,2.8189315795898438,5.433265209197998
2256,0.16431157290935516,0.20038838684558868
3207,0.631192684173584,1.3293871879577637
2787,0.16775642335414886,0.3189646005630493
1947,0.046191081404685974,0.0929376557469368
2834,0.1385321021080017,0.23397792875766754
598,0.299985408782959,0.4875090420246124
1914,1.4964922666549683,0.8175845146179199
2125,0.14273232221603394,0.23907609283924103
601,0.2624835968017578,0.4875090420246124
2297,0.04871033504605293,0.1438821405172348
788,0.06864934414625168,0.1357927918434143
818,2.165536642074585,5.513421058654785
1891,1.3769217729568481,5.963980197906494
3225,0.046191081404685974,0.0929376557469368
532,0.042841970920562744,0.07312039285898209
1512,0.23726582527160645,0.4311119616031647
920,0.06180104985833168,0.1219090148806572
1784,0.07350866496562958,0.1438531130552292
2677,0.22829020023345947,0.27808713912963867
1506,0.17869751155376434,0.32863128185272217
2596,0.13679297268390656,0.19010218977928162
486,0.07358882576227188,0.22760353982448578
1297,0.7956454157829285,0.3669065833091736
3347,0.10160717368125916,0.2175566852092743
1257,0.17389076948165894,0.20558622479438782
842,0.046191081404685974,0.0929376557469368
1894,2.884248733520508,3.7161810398101807
2192,0.6637958288192749,0.9210107326507568
317,0.046191081404685974,0.0929376557469368
1255,0.28105199337005615,0.3391944468021393
3007,0.1296340823173523,0.24543491005897522
3162,0.053959984332323074,0.11286799609661102
1605,0.059716612100601196,0.14079438149929047
3059,0.07216496020555496,0.11984670907258987
3196,0.046191081404685974,0.0929376557469368
553,0.1649223417043686,0.23679883778095245
1194,0.0832141637802124,0.08340819180011749
2803,0.3267172873020172,0.3718418478965759
648,0.1844993382692337,0.3375755548477173
