sample_idx,ade,fde
3412,3.089571237564087,8.665433883666992
214,0.08327808231115341,0.0327608548104763
1414,0.026161521673202515,0.05955555662512779
1835,0.6685197949409485,0.9685576558113098
938,2.1634175777435303,4.3216071128845215
1323,0.3164161145687103,0.065730981528759
1972,2.1533455848693848,2.976573944091797
1666,0.35727572441101074,0.7069259285926819
3070,0.055389437824487686,0.042929548770189285
1645,0.05439266562461853,0.0594634935259819
2869,0.026161521673202515,0.05955555662512779
59,0.026161521673202515,0.05955555662512779
1918,1.3558540344238281,1.485021710395813
1968,1.9820705652236938,3.3142073154449463
894,2.6806185245513916,1.1688295602798462
2686,0.20868413150310516,0.2375517636537552
402,2.292149543762207,4.10859489440918
398,0.5456544756889343,0.6496370434761047
1705,0.026161521673202515,0.05955555662512779
143,0.5352783799171448,1.2150044441223145
692,0.026161521673202515,0.05955555662512779
3077,0.20761854946613312,0.18307268619537354
1984,0.3066263496875763,0.2784339487552643
957,0.026161521673202515,0.05955555662512779
2212,0.15632431209087372,0.3893842399120331
2466,0.1214003786444664,0.23882058262825012
817,1.838499903678894,3.081936836242676
1148,0.1313629299402237,0.11325947195291519
3209,0.11078714579343796,0.19156239926815033
1527,0.10479923337697983,0.1283595710992813
958,0.026161521673202515,0.05955555662512779
1581,0.21149878203868866,0.35561826825141907
2103,0.07385292649269104,0.06272891163825989
2251,0.054423000663518906,0.06787978112697601
2115,0.18293063342571259,0.27621158957481384
2415,0.09926100820302963,0.10487984120845795
2886,8.8704195022583,18.319860458374023
1730,0.04008888825774193,0.07437992095947266
1554,0.11276635527610779,0.38257285952568054
1484,0.15562807023525238,0.29964306950569153
1976,2.7241246700286865,6.358855247497559
69,0.10436446219682693,0.06659357994794846
2304,0.026161521673202515,0.05955555662512779
3389,3.4606969356536865,7.244508743286133
1651,0.0589497871696949,0.11402542889118195
1969,0.6115304827690125,1.6078805923461914
1168,0.05079597234725952,0.12870639562606812
1147,0.07498442381620407,0.16400191187858582
3492,1.5191248655319214,3.1427650451660156
1324,0.6303476095199585,0.7918685674667358
696,0.026161521673202515,0.05955555662512779
2358,0.045565709471702576,0.10137557983398438
54,0.026161521673202515,0.05955555662512779
2038,0.05249549821019173,0.05575260892510414
1452,0.06235848367214203,0.08734887093305588
604,0.0816744863986969,0.4465671479701996
17,0.14697228372097015,0.2481658160686493
1015,2.5786564350128174,10.921460151672363
2331,0.3139611780643463,0.5203777551651001
738,9.753525733947754,26.855649948120117
1859,0.621673047542572,0.8523944616317749
2653,0.037367239594459534,0.07243044674396515
775,0.023174256086349487,0.05478569492697716
2174,0.026161521673202515,0.05955555662512779
46,0.026161521673202515,0.05955555662512779
247,0.6296645998954773,0.8672246336936951
3279,1.1431506872177124,1.6850234270095825
