sample_idx,ade,fde
577,0.15018336474895477,0.265317440032959
2895,11.798999786376953,28.177936553955078
2264,0.5856012105941772,3.529360055923462
2472,0.1252017319202423,0.18616686761379242
1372,0.07418058067560196,0.08701465278863907
3101,0.15508171916007996,0.2682568430900574
2559,0.05228978767991066,0.031899526715278625
1470,0.1972423642873764,0.18805299699306488
125,0.03458872810006142,0.06590106338262558
1005,0.25252851843833923,0.5425620079040527
3310,1.2664531469345093,1.4236477613449097
2420,0.29539424180984497,0.5260494351387024
3423,0.03458872810006142,0.06590106338262558
3012,0.034437526017427444,0.06538987904787064
1870,4.404869556427002,8.000338554382324
2256,0.1474078744649887,0.16885748505592346
3207,0.9923952221870422,2.4247183799743652
2787,0.12018120288848877,0.14099417626857758
1947,0.03458872810006142,0.06590106338262558
2834,0.12678110599517822,0.1926063895225525
598,0.3095107078552246,0.5007154941558838
1914,1.0775374174118042,3.8923280239105225
2125,0.11889325827360153,0.1842595636844635
601,0.2720697522163391,0.5007154941558838
2297,0.05263693258166313,0.21981683373451233
788,0.05253194645047188,0.10010093450546265
818,7.360673904418945,17.798919677734375
1891,3.8642377853393555,8.657537460327148
3225,0.03458872810006142,0.06590106338262558
532,0.03546217828989029,0.07213485985994339
1512,0.23914937674999237,0.4700852930545807
920,0.061015207320451736,0.10801231116056442
1784,0.09009778499603271,0.18114903569221497
2677,0.4214510917663574,0.6356901526451111
1506,0.173966184258461,0.34688571095466614
2596,0.10063038021326065,0.11683110147714615
486,0.0645550861954689,0.2250792682170868
1297,2.3969242572784424,5.234508514404297
3347,0.06986097246408463,0.14828723669052124
1257,0.14366330206394196,0.14427977800369263
842,0.03458872810006142,0.06590106338262558
1894,4.543684482574463,7.079791069030762
2192,0.6684620380401611,0.9440701007843018
317,0.03458872810006142,0.06590106338262558
1255,0.28623566031455994,0.6484869122505188
3007,0.036706794053316116,0.08507862687110901
3162,0.04224686697125435,0.04918624088168144
1605,0.038768332451581955,0.08383007347583771
3059,0.07121557742357254,0.18730425834655762
3196,0.03458872810006142,0.06590106338262558
553,0.15573711693286896,0.1830960363149643
1194,0.1442078799009323,0.182856485247612
2803,0.30959460139274597,0.3026944398880005
648,0.2193353921175003,0.36329615116119385
2783,0.129672572016716,0.20221860706806183
255,1.454935073852539,3.2586426734924316
3122,1.9758256673812866,5.74564266204834
3172,0.03458872810006142,0.06590106338262558
2204,0.1666974276304245,0.3372030258178711
2196,0.25970539450645447,0.3938102126121521
3402,2.31221079826355,2.5860559940338135
2367,0.04873820021748543,0.1006789579987526
1881,0.8098926544189453,1.7975561618804932
2130,0.1310509890317917,0.2087293416261673
1855,0.45296192169189453,0.3634627163410187
1465,0.09299192577600479,0.09462256729602814
2323,0.19912151992321014,0.4052233099937439
2200,0.1591128408908844,0.31422439217567444
2158,0.12866777181625366,0.1713196039199829
1328,0.3997900187969208,0.8959718942642212
1950,0.03458872810006142,0.06590106338262558
3102,0.9946598410606384,2.337709903717041
1552,0.03458872810006142,0.06590106338262558
981,0.03458872810006142,0.06590106338262558
1709,0.10162878036499023,0.24525028467178345
2777,0.08135946840047836,0.17321103811264038
72,0.12690651416778564,0.22269704937934875
974,0.03458872810006142,0.06590106338262558
2789,0.08809610456228256,0.19164937734603882
1311,0.005286039784550667,0.00038294095429591835
627,0.049516186118125916,0.09354124218225479
3439,0.6663057208061218,1.084101676940918
1940,0.14707855880260468,0.2650645971298218
2641,0.4651094973087311,0.639680027961731
742,7.6682820320129395,15.506072044372559
2391,0.03458872810006142,0.06590106338262558
466,0.1428019255399704,0.43544456362724304
1462,0.30723831057548523,0.43075281381607056
1349,0.038504984229803085,0.03928762301802635
2445,0.1890137940645218,0.28921806812286377
3088,6.25586462020874,14.58006477355957
1146,0.05522509291768074,0.03141235560178757
2157,0.034399136900901794,0.08527456223964691
2191,0.056583091616630554,0.07414859533309937
654,0.1361321359872818,0.43368300795555115
942,5.5618977546691895,11.84537124633789
524,0.28003039956092834,0.5841488242149353
5,0.21838819980621338,0.6160683631896973
2955,3.808809518814087,8.817865371704102
2799,0.07556688040494919,0.13117629289627075
1119,0.23236145079135895,0.3134804964065552
3351,0.07769276201725006,0.11757013201713562
445,0.261118084192276,0.1778554469347
534,0.03458872810006142,0.06590106338262558
112,0.03458872810006142,0.06590106338262558
2865,0.03458872810006142,0.06590106338262558
1879,1.4786239862442017,2.5230181217193604
2497,0.19805173575878143,0.5681288242340088
2646,0.10699069499969482,0.18254919350147247
992,2.996661424636841,4.342393398284912
233,5.5154194831848145,15.581639289855957
2564,0.0891183540225029,0.21499229967594147
3413,2.06550669670105,3.1822762489318848
3166,0.028808781877160072,0.011756544932723045
305,0.03458872810006142,0.06590106338262558
267,0.03458872810006142,0.06590106338262558
294,0.03458872810006142,0.06590106338262558
3159,0.11542230099439621,0.14106319844722748
2224,0.03261008486151695,0.09546664357185364
1580,0.20734399557113647,0.3474328815937042
3256,0.03458872810006142,0.06590106338262558
2988,0.10957729816436768,0.13167622685432434
3419,0.6535463929176331,0.9130910038948059
2255,0.03458872810006142,0.06590106338262558
1383,0.2367686629295349,0.6385804414749146
2236,0.04864351823925972,0.09819330275058746
2527,0.13449297845363617,0.07208326458930969
1039,0.03458872810006142,0.06590106338262558
3297,1.6341806650161743,6.409050464630127
3264,0.6666784882545471,2.0393943786621094
848,0.03458872810006142,0.06590106338262558
1504,0.09574338793754578,0.15774160623550415
2091,0.1457495540380478,0.16850543022155762
3220,0.03458872810006142,0.06590106338262558
1403,0.021213792264461517,0.03945668414235115
2000,0.14770852029323578,0.2632703483104706
3029,1.966567039489746,2.680967092514038
3008,0.05624477192759514,0.06611677259206772
3250,0.038289569318294525,0.10821005702018738
1942,0.03458872810006142,0.06590106338262558
1518,0.1465870887041092,0.14226648211479187
1214,0.10722628980875015,0.14171621203422546
