sample_idx,ade,fde
577,0.10674763470888138,0.15872354805469513
2895,11.006821632385254,24.850364685058594
2264,0.615752637386322,3.878676652908325
2472,0.14252415299415588,0.21763819456100464
1372,0.06923630088567734,0.06882132589817047
3101,0.3221413791179657,0.7791339159011841
2559,0.048441991209983826,0.07331207394599915
1470,0.09890545159578323,0.16785943508148193
125,0.024181144312024117,0.041764456778764725
1005,1.2370940446853638,2.8434817790985107
3310,1.8582468032836914,4.626344203948975
2420,0.25953540205955505,0.4697219729423523
3423,0.024181144312024117,0.041764456778764725
3012,0.024311533197760582,0.042298171669244766
1870,0.5642637610435486,2.4047350883483887
2256,0.21090000867843628,0.20579005777835846
3207,0.3943890631198883,0.728550910949707
2787,0.09817645698785782,0.19329510629177094
1947,0.024181144312024117,0.041764456778764725
2834,0.16041766107082367,0.2790375053882599
598,0.2787722051143646,0.3932671546936035
1914,0.929893970489502,1.8881402015686035
2125,0.13122348487377167,0.20273499190807343
601,0.24185502529144287,0.3932671546936035
2297,0.04572533071041107,0.2058727741241455
788,0.027502475306391716,0.03375561535358429
818,1.684017300605774,3.854403257369995
1891,6.660462856292725,18.124374389648438
3225,0.024181144312024117,0.041764456778764725
532,0.025878645479679108,0.04714302718639374
1512,0.16477657854557037,0.2536047697067261
920,0.023951714858412743,0.024330390617251396
1784,0.0856245756149292,0.19769816100597382
2677,0.2592795193195343,0.42488640546798706
1506,0.11990543454885483,0.14931052923202515
2596,0.10998912900686264,0.11953698098659515
486,0.04964035376906395,0.11784493178129196
1297,0.2823845446109772,0.626784086227417
3347,0.06898052990436554,0.1472332626581192
1257,0.1858946532011032,0.2407894879579544
842,0.024181144312024117,0.041764456778764725
1894,2.1278724670410156,3.027393341064453
2192,0.4260818064212799,0.4820696711540222
317,0.024181144312024117,0.041764456778764725
1255,0.23410843312740326,0.1383492350578308
3007,0.055992428213357925,0.13407988846302032
3162,0.07438533753156662,0.16688597202301025
1605,0.02912549115717411,0.0729190781712532
3059,0.0697316825389862,0.18479983508586884
3196,0.024181144312024117,0.041764456778764725
553,0.13640019297599792,0.14043940603733063
1194,0.13385260105133057,0.1775064617395401
2803,0.37330421805381775,0.468533456325531
648,0.21991342306137085,0.3805215060710907
2783,0.059147242456674576,0.038530755788087845
255,1.1535507440567017,1.2459018230438232
3122,5.280567169189453,14.00768756866455
3172,0.024181144312024117,0.041764456778764725
2204,0.13896505534648895,0.25103554129600525
2196,0.259880393743515,0.29757505655288696
3402,4.398020267486572,11.827740669250488
2367,0.05587764456868172,0.11627349257469177
1881,0.4056943953037262,1.5285636186599731
2130,0.14056535065174103,0.22174926102161407
1855,1.5164813995361328,0.8061075210571289
1465,0.11447355896234512,0.2185017615556717
2323,0.30195632576942444,0.5113458633422852
2200,0.1550903171300888,0.20034435391426086
2158,0.13672871887683868,0.1325404793024063
1328,0.23794031143188477,0.4711877703666687
1950,0.024181144312024117,0.041764456778764725
3102,2.0497896671295166,5.386362552642822
1552,0.024181144312024117,0.041764456778764725
981,0.024181144312024117,0.041764456778764725
1709,0.0353388674557209,0.10481072962284088
2777,0.07150151580572128,0.046925533562898636
