sample_idx,ade,fde
465,0.16158001124858856,0.48659151792526245
81,0.1635407656431198,0.3038863241672516
3262,2.3271195888519287,4.4058837890625
2525,0.14584596455097198,0.34375667572021484
270,0.06932584196329117,0.14115813374519348
1989,0.13912968337535858,0.07069583982229233
767,0.06933780014514923,0.14415329694747925
2720,0.11228197813034058,0.3464806079864502
2935,2.1009535789489746,3.8790464401245117
2173,0.06932584196329117,0.14115813374519348
2614,0.36111578345298767,0.43239888548851013
993,11.610885620117188,21.83847427368164
1293,3.935152292251587,7.871457099914551
3251,0.06932584196329117,0.14115813374519348
827,3.216564893722534,6.956068992614746
2958,2.4424455165863037,4.7279510498046875
3412,5.14031457901001,11.869114875793457
214,0.42229023575782776,0.7861052751541138
1414,0.06932584196329117,0.14115813374519348
1835,2.822345733642578,7.301110744476318
938,1.89971125125885,3.4355785846710205
1323,0.5621692538261414,1.4602807760238647
1972,3.4600467681884766,6.335906505584717
1666,9.219366073608398,19.27526092529297
3070,0.09859993308782578,0.18174141645431519
1645,0.12971100211143494,0.20616087317466736
2869,0.06932584196329117,0.14115813374519348
59,0.06932584196329117,0.14115813374519348
1918,1.9274169206619263,4.81420373916626
1968,2.8805525302886963,5.056392192840576
894,3.770515203475952,11.0114107131958
2686,0.25540459156036377,0.3109671175479889
402,5.829408168792725,10.936147689819336
398,4.146093845367432,7.6178364753723145
1705,0.06932584196329117,0.14115813374519348
143,0.44148561358451843,0.8887461423873901
692,0.06932584196329117,0.14115813374519348
3077,0.14207956194877625,0.2457391768693924
1984,0.2163323611021042,0.2727804183959961
957,0.06932584196329117,0.14115813374519348
2212,0.20482979714870453,0.6556494832038879
2466,0.1177554726600647,0.21893252432346344
817,1.139164924621582,1.9787776470184326
1148,0.16407500207424164,0.2043495923280716
3209,0.14385832846164703,0.13132384419441223
1527,0.18503963947296143,0.5353015065193176
958,0.06932584196329117,0.14115813374519348
1581,0.19195878505706787,0.45334336161613464
2103,0.1921483725309372,0.4301488399505615
2251,0.05880766734480858,0.08966841548681259
2115,0.32510268688201904,0.7087116241455078
2415,0.09807505458593369,0.1753537803888321
2886,6.765520095825195,12.670116424560547
1730,0.2193404585123062,0.566573977470398
1554,0.1986478567123413,0.3171376883983612
1484,0.21971750259399414,0.40375497937202454
1976,5.360752582550049,10.854125022888184
69,0.15405671298503876,0.14977188408374786
2304,0.06932584196329117,0.14115813374519348
3389,12.250160217285156,27.201635360717773
1651,0.09989237040281296,0.12472458183765411
1969,2.8257644176483154,3.931908130645752
1168,0.10939504951238632,0.08486445248126984
1147,0.0889209434390068,0.11000526696443558
3492,6.304892063140869,13.709068298339844
1324,0.6175541281700134,0.6160804033279419
696,0.06932584196329117,0.14115813374519348
2358,0.12166421860456467,0.2932572066783905
54,0.06932584196329117,0.14115813374519348
2038,0.10460290312767029,0.2665131688117981
1452,0.09479972720146179,0.20094026625156403
604,0.2344370037317276,0.6233241558074951
17,0.32631734013557434,0.7135917544364929
1015,7.0921149253845215,22.428232192993164
2331,0.11235130578279495,0.29442068934440613
738,6.359504222869873,18.44772720336914
1859,1.693562388420105,2.927503824234009
2653,0.11060427874326706,0.3245847225189209
775,0.06960156559944153,0.14240328967571259
2174,0.06932584196329117,0.14115813374519348
46,0.06932584196329117,0.14115813374519348
247,4.7995476722717285,11.831940650939941
3279,2.7029850482940674,5.3400421142578125
967,0.06932584196329117,0.14115813374519348
761,0.06935855001211166,0.1417790800333023
3065,0.08378610014915466,0.19670523703098297
892,0.06932584196329117,0.14115813374519348
2481,0.17488522827625275,0.2563941776752472
472,0.06932584196329117,0.14115813374519348
2184,0.2966579794883728,0.7266414761543274
455,0.09287523478269577,0.12749876081943512
3093,6.573988437652588,13.224160194396973
2159,0.11762040853500366,0.23188431560993195
1198,0.3685061037540436,0.5986576676368713
335,0.053693026304244995,0.07187918573617935
824,1.8321095705032349,2.919515609741211
2994,0.2065902203321457,0.31406354904174805
1397,0.06932584196329117,0.14115813374519348
2854,0.22034035623073578,0.5578882694244385
1495,0.06932584196329117,0.14115813374519348
1734,0.3838758170604706,0.4285029470920563
2432,0.6725801825523376,1.2877784967422485
1582,0.18067680299282074,0.11147750169038773
1821,0.07261175662279129,0.1571117788553238
1790,0.14777429401874542,0.32282334566116333
1450,0.11066664010286331,0.195211723446846
1864,1.4141017198562622,2.7406983375549316
1454,0.08633062988519669,0.20836716890335083
1123,0.09675952792167664,0.28819629549980164
1967,3.9086720943450928,7.294408321380615
3056,0.3882174789905548,0.514477014541626
882,0.06932584196329117,0.14115813374519348
636,0.049584340304136276,0.05806325748562813
3252,0.08840793371200562,0.26236534118652344
1576,0.16735517978668213,0.13446415960788727
963,0.06932584196329117,0.14115813374519348
1418,0.05931719020009041,0.09718967974185944
1644,0.07120335847139359,0.16138732433319092
516,0.10054734349250793,0.23216615617275238
311,0.06932584196329117,0.14115813374519348
2576,0.26652589440345764,0.6932798624038696
1338,0.15364697575569153,0.37573784589767456
1757,0.14972572028636932,0.21267437934875488
2782,0.07130321860313416,0.15574803948402405
1750,0.11651488393545151,0.14935234189033508
2324,0.4919912815093994,0.9094999432563782
569,1.6306482553482056,3.2700252532958984
1417,0.06932584196329117,0.14115813374519348
2908,4.1837592124938965,9.505942344665527
2627,0.08946456760168076,0.07714086025953293
1519,0.08662457019090652,0.09670927375555038
1326,0.5172373652458191,0.30911701917648315
2639,0.19663041830062866,0.018827101215720177
339,0.06592558324337006,0.15770821273326874
2887,5.756117343902588,11.458943367004395
2922,8.69579792022705,14.313648223876953
3047,0.4177810847759247,0.5148081183433533
2464,0.13001734018325806,0.2944122850894928
2056,0.06940020620822906,0.14329256117343903
