sample_idx,ade,fde
577,0.08081387728452682,0.07890220731496811
2895,6.900434970855713,14.45291519165039
2264,0.5830442309379578,3.738353729248047
2472,0.11360756307840347,0.1903088092803955
1372,0.10100787878036499,0.16299974918365479
3101,0.13079258799552917,0.19789230823516846
2559,0.08222128450870514,0.14098656177520752
1470,0.10921338200569153,0.08850043267011642
125,0.028892388567328453,0.07303525507450104
1005,2.4048235416412354,4.355632305145264
3310,0.20872895419597626,0.6592423915863037
2420,0.1351078301668167,0.17797891795635223
3423,0.06273989379405975,0.20055632293224335
3012,0.10805953294038773,0.14565476775169373
1870,0.583258330821991,0.8080273866653442
2256,0.2072504311800003,0.17381475865840912
3207,0.21765731275081635,0.3540177345275879
2787,0.02681211568415165,0.01807335764169693
1947,0.06949406117200851,0.12892624735832214
2834,0.1399639993906021,0.21621893346309662
598,0.2622434198856354,0.35827118158340454
1914,0.730696439743042,3.4215705394744873
2125,0.15341490507125854,0.2378682941198349
601,0.22811563313007355,0.35919439792633057
2297,0.0504857636988163,0.0903320237994194
788,0.06019146367907524,0.08764473348855972
818,1.2323819398880005,3.600754737854004
1891,2.4080801010131836,3.0852792263031006
3225,0.0371980220079422,0.09853236377239227
532,0.0975470319390297,0.18579955399036407
1512,0.1283705234527588,0.17192566394805908
920,0.017789015546441078,0.03126966580748558
1784,0.06470021605491638,0.11759330332279205
2677,0.2435780167579651,0.2651759684085846
1506,0.09272097796201706,0.09355838596820831
2596,0.15449713170528412,0.24274639785289764
486,0.05548618733882904,0.16382990777492523
1297,0.38306236267089844,0.08316676318645477
3347,0.11513713747262955,0.25419560074806213
1257,0.18080925941467285,0.24456970393657684
842,0.017115680500864983,0.04344053566455841
1894,4.729348659515381,6.9691925048828125
2192,0.43483462929725647,0.47050678730010986
317,0.02909223921597004,0.07545546442270279
1255,0.16799913346767426,0.0699516087770462
3007,0.04952608421444893,0.13693979382514954
3162,0.0965125784277916,0.21876057982444763
1605,0.03883228078484535,0.06694180518388748
3059,0.07235419005155563,0.07386410981416702
3196,0.11357596516609192,0.16119606792926788
553,0.14058080315589905,0.1447218507528305
1194,0.13198374211788177,0.13709254562854767
2803,0.3743138015270233,0.4176771938800812
648,0.2069620043039322,0.3535763919353485
2783,0.05179882049560547,0.11052663624286652
255,0.31232497096061707,0.1353052407503128
3122,4.101115703582764,9.73934268951416
3172,0.013612601906061172,0.043560922145843506
2204,0.1274266093969345,0.2113259881734848
2196,0.1771034449338913,0.2338041216135025
3402,2.002599000930786,3.4104864597320557
2367,0.05509132146835327,0.03883853182196617
1881,0.6898005604743958,0.6184952259063721
2130,0.18054772913455963,0.30844205617904663
1855,0.3071799874305725,0.34981539845466614
1465,0.08254968374967575,0.07862588763237
2323,0.2615008056163788,0.43135106563568115
2200,0.16346223652362823,0.16615650057792664
2158,0.17541591823101044,0.21769076585769653
1328,0.28004634380340576,0.5296855568885803
1950,0.1766492873430252,0.1631648689508438
3102,4.639877796173096,10.848440170288086
1552,0.05627700313925743,0.14120450615882874
981,0.03431299328804016,0.09297965466976166
1709,0.13882414996623993,0.11825425922870636
2777,0.08886811882257462,0.13016414642333984
72,0.08591819554567337,0.0968201532959938
974,0.03583056479692459,0.09858689457178116
2789,0.02419671230018139,0.040460314601659775
1311,0.032051634043455124,0.0860477089881897
627,0.06347057968378067,0.1204635500907898
3439,0.2304675579071045,0.4332920014858246
1940,0.14826270937919617,0.2045738250017166
2641,0.41649797558784485,0.5746639370918274
742,2.9069528579711914,5.315907955169678
2391,0.042346224188804626,0.11014670878648758
466,0.16237561404705048,0.49838757514953613
1462,0.20333175361156464,0.29765579104423523
1349,0.046102527529001236,0.11006984114646912
2445,0.14333680272102356,0.19693341851234436
3088,14.861262321472168,35.36324691772461
1146,0.07607214897871017,0.08098894357681274
2157,0.04973733797669411,0.1902667135000229
2191,0.10297039896249771,0.09034733474254608
654,0.11158692091703415,0.36447685956954956
942,1.0225027799606323,1.161434292793274
524,0.22857026755809784,0.43505269289016724
5,0.13217271864414215,0.4669434726238251
2955,3.323911428451538,8.455784797668457
2799,0.08690732717514038,0.13759060204029083
1119,0.12755931913852692,0.1493421047925949
3351,0.1077975258231163,0.13872501254081726
445,0.25536811351776123,0.20694714784622192
534,0.012290441431105137,0.030666176229715347
112,0.030629878863692284,0.07753770798444748
2865,0.042042363435029984,0.1086096540093422
1879,0.7606155872344971,1.1112698316574097
2497,0.1607121080160141,0.3209383487701416
2646,0.10141213983297348,0.2433958798646927
992,1.9450773000717163,2.2380831241607666
233,0.7437021732330322,1.5910533666610718
2564,0.03171880170702934,0.06424558162689209
3413,2.260179281234741,2.2500765323638916
3166,0.08279246836900711,0.24155476689338684
305,0.02909223921597004,0.07545546442270279
267,0.02651752531528473,0.09247948229312897
294,0.028549468144774437,0.07247710973024368
3159,0.11837133765220642,0.0767398327589035
2224,0.047314584255218506,0.09228230267763138
1580,0.23845617473125458,0.4102458953857422
3256,0.07094652205705643,0.09898580610752106
2988,0.14005249738693237,0.1820949763059616
3419,0.5736061334609985,0.7201761603355408
2255,0.006544649135321379,0.014304510317742825
1383,0.09189959615468979,0.2282070517539978
2236,0.10004258155822754,0.15576693415641785
2527,0.18180036544799805,0.11440067738294601
1039,0.03139055147767067,0.053974948823451996
3297,0.6187193393707275,2.3930394649505615
3264,1.7238473892211914,3.9041197299957275
848,0.01689237356185913,0.06309855729341507
1504,0.12289146333932877,0.08014439046382904
2091,0.10736081749200821,0.12912243604660034
3220,0.03945291414856911,0.10361786186695099
1403,0.07644912600517273,0.17534483969211578
2000,0.24799883365631104,0.18733598291873932
3029,0.28782567381858826,0.5500422716140747
3008,0.05349161848425865,0.0451912097632885
3250,0.0933130756020546,0.26565641164779663
1942,0.08788154274225235,0.05567433312535286
1518,0.18947358429431915,0.28638145327568054
1214,0.04951430857181549,0.0600041002035141
1633,0.04500621557235718,0.06513379514217377
2198,0.14336638152599335,0.3679731786251068
490,0.0664932131767273,0.18970568478107452
146,0.2528781294822693,0.4900522530078888
2402,0.07324051111936569,0.09632159024477005
1341,0.15043187141418457,0.14072374999523163
1307,0.0341646671295166,0.07940492033958435
2583,0.09667700529098511,0.19685296714305878
3274,5.441269397735596,15.308666229248047
1204,0.04891441762447357,0.055964305996894836
1595,0.075904481112957,0.15988130867481232
