sample_idx,ade,fde
577,0.08471215516328812,0.08743495494127274
2895,11.474658966064453,26.71690559387207
2264,0.6003792881965637,3.833343267440796
2472,0.1693388968706131,0.31268832087516785
1372,0.06866060942411423,0.1143333688378334
3101,0.226080521941185,0.5579468011856079
2559,0.10987696051597595,0.2414930909872055
1470,0.11347031593322754,0.10425928980112076
125,0.03634684905409813,0.11827775835990906
1005,1.3866287469863892,2.559349536895752
3310,1.8414077758789062,1.7532871961593628
2420,0.22245089709758759,0.39679116010665894
3423,0.03634684905409813,0.11827775835990906
3012,0.035555556416511536,0.11640971899032593
1870,0.7872509956359863,2.5781900882720947
2256,0.1596384197473526,0.2093299925327301
3207,0.1461210548877716,0.20030322670936584
2787,0.07173790782690048,0.09224579483270645
1947,0.03634684905409813,0.11827775835990906
2834,0.18888334929943085,0.3556506335735321
598,0.24710644781589508,0.32345908880233765
1914,1.9615869522094727,4.382238864898682
2125,0.07657365500926971,0.07361384481191635
601,0.21120476722717285,0.32345908880233765
2297,0.04311135783791542,0.19126537442207336
788,0.03936602547764778,0.10672349482774734
818,1.7913933992385864,5.127819538116455
1891,2.1874783039093018,7.920860767364502
3225,0.03634684905409813,0.11827775835990906
532,0.034880515187978745,0.11022651940584183
1512,0.16934937238693237,0.2738412916660309
920,0.023393183946609497,0.07235424220561981
1784,0.15454205870628357,0.3687504231929779
2677,0.30788323283195496,0.6268143057823181
1506,0.11535575985908508,0.15001367032527924
2596,0.12749116122722626,0.18804007768630981
486,0.03280974552035332,0.07051941007375717
1297,1.1491135358810425,2.9298806190490723
3347,0.08615043759346008,0.21418417990207672
1257,0.21396923065185547,0.3270457088947296
842,0.03634684905409813,0.11827775835990906
1894,3.5738766193389893,5.820492267608643
2192,0.5146949887275696,0.6380494832992554
317,0.03634684905409813,0.11827775835990906
1255,0.2552652955055237,0.195932075381279
3007,0.09173024445772171,0.24843724071979523
3162,0.08088558167219162,0.20770402252674103
1605,0.04618455097079277,0.1495649814605713
3059,0.06472206115722656,0.16562028229236603
3196,0.03634684905409813,0.11827775835990906
553,0.10550791770219803,0.05867724120616913
1194,0.17639075219631195,0.3880130350589752
2803,0.3797149360179901,0.5019963979721069
648,0.2420613318681717,0.4527380168437958
2783,0.061694756150245667,0.07875216752290726
255,0.9861478805541992,2.285473585128784
3122,4.97580099105835,13.440913200378418
3172,0.03634684905409813,0.11827775835990906
2204,0.14676709473133087,0.2810412049293518
2196,0.2692560851573944,0.40721791982650757
3402,2.0793516635894775,4.9493889808654785
2367,0.07932929694652557,0.1869744211435318
1881,1.1587188243865967,2.710130214691162
2130,0.08697128295898438,0.09458699822425842
1855,0.6033663749694824,0.8667654991149902
1465,0.09960154443979263,0.16952268779277802
2323,0.23154175281524658,0.5089372396469116
2200,0.16025115549564362,0.12910281121730804
2158,0.13464133441448212,0.11469221860170364
1328,0.5066384077072144,1.1609176397323608
1950,0.03634684905409813,0.11827775835990906
3102,4.008555889129639,9.615135192871094
1552,0.03634684905409813,0.11827775835990906
981,0.03634684905409813,0.11827775835990906
1709,0.037636399269104004,0.12190958857536316
2777,0.04963718727231026,0.03533867001533508
72,0.07563359290361404,0.06122535094618797
974,0.03634684905409813,0.11827775835990906
2789,0.04890275374054909,0.14429156482219696
1311,0.07100286334753036,0.19663606584072113
627,0.0269720908254385,0.09369823336601257
3439,1.4657641649246216,2.877540349960327
1940,0.1429518461227417,0.21942239999771118
2641,0.34794673323631287,0.5332064628601074
742,10.20190715789795,19.814165115356445
2391,0.03634684905409813,0.11827775835990906
466,0.19043993949890137,0.6076273918151855
1462,0.25555410981178284,0.5289319157600403
1349,0.06331878155469894,0.1577758491039276
2445,0.15289901196956635,0.19805492460727692
3088,7.534357070922852,17.70825958251953
1146,0.08080979436635971,0.1531713455915451
2157,0.06478133052587509,0.2307119220495224
2191,0.08654671162366867,0.2304396778345108
654,0.08461695164442062,0.2643803358078003
942,6.925919055938721,15.879075050354004
524,0.22355324029922485,0.4096601605415344
5,0.15269044041633606,0.528583288192749
2955,5.749502182006836,14.069955825805664
2799,0.0432942658662796,0.07442791014909744
1119,0.20251353085041046,0.29193735122680664
3351,0.08092507719993591,0.11412698775529861
445,0.29275819659233093,0.32217103242874146
534,0.03634684905409813,0.11827775835990906
112,0.03634684905409813,0.11827775835990906
2865,0.03634684905409813,0.11827775835990906
1879,2.7644731998443604,5.791396141052246
2497,0.16848136484622955,0.399710088968277
2646,0.23772262036800385,0.4925735294818878
992,2.33992075920105,5.169153690338135
233,6.391814708709717,17.982328414916992
2564,0.07754530757665634,0.07919898629188538
3413,2.04146409034729,4.430389881134033
3166,0.0660635456442833,0.2197423279285431
305,0.03634684905409813,0.11827775835990906
267,0.03634684905409813,0.11827775835990906
294,0.03634684905409813,0.11827775835990906
3159,0.18046076595783234,0.3067314922809601
2224,0.051872242242097855,0.08241745084524155
1580,0.27070045471191406,0.48795822262763977
3256,0.03634684905409813,0.11827775835990906
2988,0.1683417111635208,0.2754709720611572
3419,0.5896125435829163,0.7410575151443481
2255,0.03634684905409813,0.11827775835990906
1383,0.15267154574394226,0.4385591149330139
2236,0.2213529795408249,0.436180055141449
2527,0.11639442294836044,0.09586764872074127
