sample_idx,ade,fde
577,0.12588919699192047,0.164628267288208
2895,12.215441703796387,28.51080894470215
2264,0.6339067816734314,3.9807116985321045
2472,0.13300403952598572,0.24112831056118011
1372,0.07433857768774033,0.09412244707345963
3101,0.27448198199272156,0.7362719178199768
2559,0.07762114703655243,0.1880096197128296
1470,0.08733072876930237,0.03012656420469284
125,0.021140925586223602,0.04497140645980835
1005,0.5099450945854187,0.6952584981918335
3310,2.2535390853881836,6.246087074279785
2420,0.24874530732631683,0.43616783618927
3423,0.021140925586223602,0.04497140645980835
3012,0.021447323262691498,0.04277263954281807
1870,1.5238957405090332,4.098209857940674
2256,0.1717558652162552,0.23320825397968292
3207,0.11694797873497009,0.11278015375137329
2787,0.03757467493414879,0.024191146716475487
1947,0.021140925586223602,0.04497140645980835
2834,0.12868618965148926,0.2649378478527069
598,0.2873527705669403,0.3960423767566681
1914,2.107236623764038,3.107882499694824
2125,0.09665191173553467,0.09818658977746964
601,0.24984224140644073,0.3960423767566681
2297,0.04426604136824608,0.22645801305770874
788,0.028666192665696144,0.02243579924106598
818,3.3337600231170654,4.713481903076172
1891,2.501150608062744,9.38074779510498
3225,0.021140925586223602,0.04497140645980835
532,0.024173634126782417,0.06019742786884308
1512,0.23288603127002716,0.41277560591697693
920,0.03211713954806328,0.025086861103773117
1784,0.13349024951457977,0.3470476269721985
2677,0.3889980614185333,0.8274674415588379
1506,0.1432713270187378,0.24404579401016235
2596,0.0914481058716774,0.09259604662656784
486,0.044211313128471375,0.1182907372713089
1297,4.941858768463135,10.515979766845703
3347,0.05758870020508766,0.1275622844696045
1257,0.1701064258813858,0.24273784458637238
842,0.021140925586223602,0.04497140645980835
1894,4.75365686416626,7.7058844566345215
2192,0.6405506134033203,0.8814741969108582
317,0.021140925586223602,0.04497140645980835
1255,0.2960776388645172,0.27457723021507263
3007,0.07222207635641098,0.17063403129577637
3162,0.0516120046377182,0.12860432267189026
1605,0.024368418380618095,0.05743362754583359
3059,0.07241474092006683,0.18181771039962769
3196,0.021140925586223602,0.04497140645980835
553,0.10735699534416199,0.04600537195801735
1194,0.1805354505777359,0.42369338870048523
2803,0.2977624833583832,0.3498004078865051
648,0.18892799317836761,0.3578547537326813
2783,0.10630657523870468,0.10123470425605774
255,1.747130036354065,4.1797194480896
3122,7.675327301025391,19.051513671875
3172,0.021140925586223602,0.04497140645980835
2204,0.14544491469860077,0.2786765694618225
2196,0.257176011800766,0.3595542013645172
3402,4.503359794616699,12.40070629119873
2367,0.03662203252315521,0.064329594373703
1881,3.2838666439056396,7.077267646789551
2130,0.11064285039901733,0.1262345314025879
1855,0.39377930760383606,0.4582190215587616
1465,0.15632209181785583,0.32053500413894653
2323,0.20834596455097198,0.4490589499473572
2200,0.14274398982524872,0.188028946518898
2158,0.14026428759098053,0.16436265408992767
1328,0.816791832447052,1.8977458477020264
1950,0.021140925586223602,0.04497140645980835
3102,3.2821483612060547,7.967507839202881
1552,0.021140925586223602,0.04497140645980835
981,0.021140925586223602,0.04497140645980835
1709,0.026407038792967796,0.060692787170410156
2777,0.07071756571531296,0.1021415963768959
72,0.11638570576906204,0.0697387158870697
974,0.021140925586223602,0.04497140645980835
2789,0.025872759521007538,0.08662104606628418
1311,0.03358739987015724,0.12713722884655
627,0.02816377766430378,0.021550767123699188
3439,1.2511290311813354,2.5718138217926025
1940,0.13564755022525787,0.24700020253658295
2641,0.3343285322189331,0.5190295577049255
742,14.32047176361084,27.91651153564453
2391,0.021140925586223602,0.04497140645980835
466,0.1678144484758377,0.5440421104431152
1462,0.24348407983779907,0.5272607803344727
1349,0.051371145993471146,0.13199007511138916
2445,0.1866864413022995,0.26653581857681274
3088,4.939071178436279,12.172218322753906
1146,0.060120582580566406,0.09694910794496536
2157,0.047746893018484116,0.18151746690273285
2191,0.07999251037836075,0.008420443162322044
654,0.11416975408792496,0.32620808482170105
942,6.870448589324951,15.236443519592285
524,0.2582651674747467,0.477664589881897
5,0.1960551142692566,0.5926343202590942
2955,7.151631832122803,16.6857852935791
2799,0.0641743615269661,0.03457459807395935
1119,0.220129132270813,0.3599581718444824
3351,0.05199122428894043,0.03654990345239639
445,0.22243313491344452,0.19632510840892792
534,0.021140925586223602,0.04497140645980835
112,0.021140925586223602,0.04497140645980835
2865,0.021140925586223602,0.04497140645980835
1879,8.053401947021484,16.416515350341797
2497,0.19049608707427979,0.4994587004184723
2646,0.13039730489253998,0.33700689673423767
992,5.661662578582764,13.644482612609863
233,5.943600177764893,16.967859268188477
2564,0.07785066217184067,0.06626548618078232
3413,6.431659698486328,13.969528198242188
3166,0.04502159729599953,0.14529253542423248
305,0.021140925586223602,0.04497140645980835
267,0.021140925586223602,0.04497140645980835
294,0.021140925586223602,0.04497140645980835
3159,0.16575543582439423,0.2757565677165985
2224,0.0290389284491539,0.013524564914405346
1580,0.265142023563385,0.4888768196105957
3256,0.021140925586223602,0.04497140645980835
2988,0.1023123487830162,0.13504236936569214
3419,0.6276664137840271,0.8053521513938904
2255,0.021140925586223602,0.04497140645980835
1383,0.21509797871112823,0.5206896066665649
2236,0.23388797044754028,0.4333920478820801
2527,0.11222746968269348,0.180574432015419
1039,0.021140925586223602,0.04497140645980835
3297,1.6046991348266602,6.300685882568359
3264,2.527299165725708,5.877974510192871
848,0.021140925586223602,0.04497140645980835
1504,0.07625656574964523,0.05341547355055809
2091,0.12543921172618866,0.1277129054069519
3220,0.021140925586223602,0.04497140645980835
1403,0.05018855258822441,0.13950587809085846
2000,0.19923990964889526,0.310743123292923
3029,3.182291269302368,6.846075057983398
3008,0.04216723516583443,0.04737698659300804
3250,0.06186506152153015,0.21663101017475128
1942,0.021140925586223602,0.04497140645980835
1518,0.1630130261182785,0.24864989519119263
1214,0.04867203161120415,0.12541493773460388
1633,0.024035828188061714,0.07509882748126984
2198,0.1447380930185318,0.3197284936904907
490,0.06303802877664566,0.1506250649690628
146,0.04447067156434059,0.055929362773895264
2402,0.12605996429920197,0.15209931135177612
1341,0.08883211761713028,0.04295194521546364
1307,0.033004727214574814,0.11224494874477386
2583,0.11662022024393082,0.21947839856147766
3274,1.7896889448165894,4.428907871246338
1204,0.04806273803114891,0.03397886082530022
1595,0.08846527338027954,0.26447775959968567
2672,0.6483666300773621,1.330672264099121
481,0.0160705354064703,0.016730060800909996
1350,0.02113761007785797,0.07207567244768143
424,0.10299261659383774,0.04075005650520325
1624,0.17303375899791718,0.19394968450069427
2058,0.03946811705827713,0.08917539566755295
1353,0.27927565574645996,0.46171221137046814
2718,0.03787831962108612,0.1498955935239792
2442,0.7143893241882324,1.4353406429290771
3210,0.15115641057491302,0.11899764090776443
2441,0.5279941558837891,0.6878708004951477
2581,0.08913902193307877,0.20560303330421448
3428,0.1320195496082306,0.34981009364128113
2929,0.6779438853263855,1.4525736570358276
2333,0.018391616642475128,0.035683419555425644
1893,2.805572271347046,2.2340469360351562
2486,0.021140925586223602,0.04497140645980835
2034,0.048529550433158875,0.03882080316543579
859,0.058837100863456726,0.1570999026298523
3346,0.04886844381690025,0.11546267569065094
3441,0.06310063600540161,0.0982225090265274
1096,0.04971517249941826,0.07728448510169983
2371,0.09677329659461975,0.15702137351036072
0,0.1188867911696434,0.31251060962677
582,0.07248815149068832,0.05065983533859253
2826,5.267164707183838,10.972105979919434
667,2.573537588119507,6.973840713500977
1240,0.10265278071165085,0.16906465590000153
2378,0.0654238685965538,0.09617933630943298
624,0.013761316426098347,0.0046666027046740055
1500,0.021140925586223602,0.04497140645980835
3123,10.73153018951416,23.90686798095703
1507,0.2056685835123062,0.33488979935646057
141,0.031199291348457336,0.06250274181365967
990,0.021140925586223602,0.04497140645980835
2033,0.043082237243652344,0.00782196968793869
1679,0.6683797836303711,0.9777674674987793
1770,12.702461242675781,28.770830154418945
968,0.021140925586223602,0.04497140645980835
3036,2.919949769973755,8.091012954711914
2012,0.2498406022787094,0.47614815831184387
2457,0.08997247368097305,0.16621063649654388
3407,7.400262355804443,16.512855529785156
2572,0.09076222032308578,0.11989434063434601
131,0.021140925586223602,0.04497140645980835
1160,0.059371013194322586,0.06852532923221588
444,0.1259433627128601,0.3568374216556549
612,6.936250686645508,15.979899406433105
2090,0.18164455890655518,0.14078660309314728
1265,0.04483850300312042,0.04732849448919296
2595,0.07262975722551346,0.03148152306675911
